Iteration,Accuracy,Weight Decay
0,0.4804597701149425,0.0006721690940404442
1,0.6133333333333333,0.0011137793298099609
2,0.7342528735632184,0.00011784005920885038
3,0.6882758620689655,6.838310054166396e-05
4,0.7383908045977011,2.172866196268476e-05
5,0.7737931034482759,7.606631336508263e-05
6,0.7737931034482759,0.00027888200525502357
7,0.7783908045977012,0.0004180751705501458
8,0.8041379310344827,3.4056588002268804e-05
9,0.7816091954022989,0.001713946099336746
10,0.8022988505747126,1.3249200349683356e-05
11,0.8036781609195403,0.0005349933817100544
12,0.7613793103448275,0.00038460902693641534
13,0.7793103448275862,2.2679542075418536e-05
14,0.8128735632183908,0.0004904294120734173
15,0.8114942528735632,8.640591504253213e-05
16,0.8271264367816092,1.3703257111272842e-05
17,0.7917241379310345,1.0260182128157145e-05
18,0.8289655172413793,0.00030019825941739057
19,0.8317241379310345,1.9352536566562693e-05
