Iteration,Accuracy,Weight Decay
0,0.602866779089376,0.09858055820270807
1,0.6129848229342327,0.09727226402360079
2,0.7327150084317032,0.09482192151862269
3,0.7748735244519392,0.09038950500613194
4,0.7807757166947723,0.08285422480701589
5,0.7655986509274874,0.0713015550205379
6,0.8397976391231029,0.05612288902273666
7,0.8414839797639123,0.03976669372614862
8,0.8642495784148398,0.025510253204049822
9,0.8777403035413154,0.015206179604296878
10,0.8625632377740303,0.008723705342069515
11,0.8912310286677909,0.004994684165192468
12,0.903035413153457,0.0029592295210260746
13,0.8996627318718381,0.0018799306687658744
14,0.8929173693086003,0.0013164192457227669
