Iteration,Accuracy,Weight Decay
0,0.6551433389544689,0.09856703017754863
1,0.6964586846543002,0.09505156316910253
2,0.7706576728499157,0.08958274611833776
3,0.7782462057335582,0.08239959257266853
4,0.8263069139966274,0.07381604081063549
5,0.8313659359190556,0.06420723323269063
6,0.863406408094435,0.05399312083816452
7,0.8482293423271501,0.04362010935144712
8,0.8684654300168634,0.033541549149739544
9,0.8709949409780776,0.024197921676153977
10,0.8752107925801011,0.015997588286985182
11,0.8676222596964587,0.009298942900905173
12,0.8895446880269815,0.0043947484649525265
13,0.8946037099494097,0.0014993418089141951
14,0.8794266441821248,0.0007392660973616683
