Iteration,Accuracy,Weight Decay
0,0.554806070826307,0.000714770463686342
1,0.7074198988195616,0.000714770463686342
2,0.7310286677908938,0.000714770463686342
3,0.7571669477234402,0.000714770463686342
4,0.8237774030354131,0.000714770463686342
5,0.8043844856661045,0.000714770463686342
6,0.8010118043844857,0.000714770463686342
7,0.8473861720067454,0.000714770463686342
8,0.8676222596964587,0.000714770463686342
9,0.8617200674536256,0.000714770463686342
10,0.893760539629005,0.000714770463686342
11,0.8777403035413154,0.000714770463686342
12,0.8752107925801011,0.000714770463686342
13,0.8988195615514334,0.000714770463686342
14,0.897133220910624,0.000714770463686342
