Iteration,Accuracy,Weight Decay
0,0.5472175379426644,0.09858055820270807
1,0.6450252951096122,0.09727226402360079
2,0.7462057335581788,0.09482192151862269
3,0.790893760539629,0.09038950500613194
4,0.784991568296796,0.08285422480701589
5,0.8381112984822934,0.0713015550205379
6,0.8693086003372681,0.05612288902273666
7,0.8811129848229342,0.03976669372614862
8,0.8794266441821248,0.025510253204049822
9,0.8836424957841484,0.015206179604296878
10,0.8827993254637436,0.008723705342069515
11,0.887858347386172,0.004994684165192468
12,0.8979763912310287,0.0029592295210260746
13,0.903035413153457,0.0018799306687658744
14,0.9123102866779089,0.0013164192457227669
