Iteration,Accuracy,Weight Decay
0,0.6306913996627319,0.08535984132026202
1,0.6871838111298483,0.07357799408195281
2,0.7664418212478921,0.0626786822172997
3,0.7799325463743676,0.05266190572630273
4,0.8052276559865092,0.043527664608961875
5,0.8195615514333895,0.03527595886527714
6,0.8406408094435076,0.027906788495248514
7,0.8794266441821248,0.02142015349887602
8,0.8718381112984823,0.015816053876159652
9,0.8760539629005059,0.011094489627099403
10,0.8785834738617201,0.007255460751695274
11,0.8591905564924115,0.004298967249947263
12,0.8785834738617201,0.002225009121855379
13,0.872681281618887,0.0010335863674196155
14,0.8988195615514334,0.0007246989866399735
