Iteration,Accuracy,Weight Decay
0,0.6557050323866468,0.08556271867842906
1,0.6970602889885401,0.07656285499744975
2,0.7603388141504733,0.06806298374319152
3,0.7593423019431988,0.06006310491565437
4,0.7732934728450424,0.052563218514838285
5,0.8211260587942202,0.04556332454074328
6,0.8201295465869457,0.03906342299336934
7,0.8320876930742401,0.033063513872716464
8,0.833582461385152,0.027563597178784673
9,0.8425510712506228,0.02256367291157395
10,0.8550074738415545,0.018063741071084306
11,0.8560039860488291,0.014063801657315725
12,0.8639760837070254,0.010563854670268217
13,0.8654708520179372,0.0075639001099417884
14,0.8714499252615845,0.005063937976336426
15,0.874439461883408,0.0030639682694521392
16,0.8754359740906826,0.0015639909892889213
17,0.8729446935724963,0.0005640061358467762
18,0.8799202790234181,6.401370912570486e-05
19,0.8799202790234181,6.401370912570431e-05
