Iteration,Accuracy,Weight Decay
0,0.581787521079258,0.09856703017754863
1,0.6357504215851602,0.09505156316910253
2,0.6905564924114671,0.08958274611833776
3,0.7807757166947723,0.08239959257266853
4,0.8313659359190556,0.07381604081063549
5,0.8566610455311973,0.06420723323269063
6,0.8532883642495784,0.05399312083816452
7,0.8659359190556493,0.04362010935144712
8,0.8693086003372681,0.033541549149739544
9,0.8954468802698144,0.024197921676153977
10,0.9055649241146712,0.015997588286985182
11,0.8827993254637436,0.009298942900905173
12,0.9013490725126475,0.0043947484649525265
13,0.9114671163575042,0.0014993418089141951
14,0.9165261382799326,0.0007392660973616683
