Iteration,Accuracy,Weight Decay
0,0.5615346287992028,0.08556271867842906
1,0.6756352765321375,0.07656285499744975
2,0.693074240159442,0.06806298374319152
3,0.7294469357249627,0.06006310491565437
4,0.7528649725959143,0.052563218514838285
5,0.7742899850523169,0.04556332454074328
6,0.7797708021923269,0.03906342299336934
7,0.8141504733432985,0.033063513872716464
8,0.8161434977578476,0.027563597178784673
9,0.8290981564524166,0.02256367291157395
10,0.8415545590433483,0.018063741071084306
11,0.861484803188839,0.014063801657315725
12,0.8624813153961136,0.010563854670268217
13,0.8644743398106627,0.0075639001099417884
14,0.8639760837070254,0.005063937976336426
15,0.8664673642252118,0.0030639682694521392
16,0.8759342301943199,0.0015639909892889213
17,0.8709516691579472,0.0005640061358467762
18,0.8769307424015944,6.401370912570486e-05
19,0.8754359740906826,6.401370912570431e-05
