Iteration,Accuracy,Weight Decay
0,0.6053962900505903,0.08535984132026202
1,0.6711635750421585,0.07357799408195281
2,0.7546374367622259,0.0626786822172997
3,0.8161888701517707,0.05266190572630273
4,0.8313659359190556,0.043527664608961875
5,0.8659359190556493,0.03527595886527714
6,0.8709949409780776,0.027906788495248514
7,0.866779089376054,0.02142015349887602
8,0.872681281618887,0.015816053876159652
9,0.8684654300168634,0.011094489627099403
10,0.8954468802698144,0.007255460751695274
11,0.8903878583473862,0.004298967249947263
12,0.8946037099494097,0.002225009121855379
13,0.9064080944350759,0.0010335863674196155
14,0.918212478920742,0.0007246989866399735
