Iteration,Accuracy,Weight Decay
0,0.5195402298850574,0.0006580919169815835
1,0.6689655172413793,5.8618507462951746e-05
2,0.654712643678161,0.000256779370162579
3,0.7425287356321839,0.0018283810420068318
4,0.7177011494252874,0.0003696936568926374
5,0.7986206896551724,4.09215091397002e-05
6,0.8036781609195403,0.002127003857492338
7,0.8004597701149425,0.0016843522286075386
8,0.8059770114942528,5.027507472034512e-05
9,0.8216091954022988,0.001582821832388561
10,0.8096551724137931,0.000643198586265481
11,0.8064367816091954,0.009491460173115356
12,0.7967816091954023,1.916360438900331e-05
13,0.8022988505747126,0.0049536591570874524
14,0.7839080459770115,4.0822086697118156e-05
15,0.8142528735632184,3.983756472903998e-05
16,0.8142528735632184,3.652006409662289e-05
17,0.8096551724137931,0.0003364152042274587
18,0.8193103448275862,0.003821458923522331
19,0.8142528735632184,6.161936519218795e-05
