Iteration,Accuracy,Weight Decay
0,0.5143338954468802,0.06846775782066554
1,0.5851602023608768,0.049252756986285534
2,0.6340640809443507,0.035430312718929324
3,0.7554806070826307,0.025487041460657042
4,0.7748735244519392,0.018334280241060232
5,0.7883642495784149,0.01318889179336965
6,0.815345699831366,0.009487520887111427
7,0.8440134907251264,0.006824914025652041
8,0.8507588532883642,0.004909549292357186
9,0.8903878583473862,0.003531718372347135
10,0.872681281618887,0.0025405661332276197
11,0.8768971332209107,0.0018275738880655916
12,0.8929173693086003,0.0013146779659287612
13,0.8853288364249579,0.0009457227231058764
14,0.9013490725126475,0.0006803122073830045
