Iteration,Accuracy,Weight Decay
0,0.5301444942700548,0.09250011359918392
1,0.521175884404584,0.0875001893319732
2,0.49327354260089684,0.08250026506476248
3,0.5306427503736921,0.07750034079755176
4,0.5221723966118585,0.07250041653034103
5,0.5256601893373194,0.06750049226313032
6,0.502740408570005,0.06250056799591959
7,0.46736422521175885,0.057500643728708875
8,0.5346287992027903,0.05250071946149815
9,0.5266567015445939,0.047500795194287425
10,0.5321375186846039,0.04250087092707671
11,0.5510712506228201,0.03750094665986599
12,0.5899352267065272,0.03250102239265526
13,0.6058794220229198,0.027501098125444545
14,0.637767812655705,0.022501173858233817
15,0.669157947184853,0.017501249591023102
16,0.7244643746885899,0.012501325323812373
17,0.7369207772795217,0.007501401056601645
18,0.7812655705032386,0.00250147678939093
19,0.7294469357249627,-0.0024984474778197846
