Iteration,Accuracy,Weight Decay
0,0.48,3.4304692863149195e-08
1,0.48,3.2639458219991734e-08
2,0.5655172413793104,1.5987111788417138e-08
3,0.7402298850574712,1.694633568898692e-08
4,0.7531034482758621,1.7640969257885612e-07
5,0.775632183908046,3.199267137797384e-07
6,0.8004597701149425,3.199267137797384e-07
7,0.7701149425287356,3.047452535080618e-07
8,0.7857471264367816,1.5293065079129583e-07
9,0.7885057471264367,3.96396275506239e-05
10,0.8156321839080459,0.00043587292797340083
11,0.8027586206896552,0.0007534075028189515
12,0.8137931034482758,0.00036265354746946684
13,0.8041379310344827,1.1385193403020284e-05
14,0.8262068965517242,1.5487250883917444e-05
15,0.8289655172413793,2.1747548641247966e-05
16,0.8289655172413793,4.7432008886478754e-05
17,0.8349425287356322,6.702129847571442e-05
18,0.8418390804597701,3.175405216099409e-05
19,0.8303448275862069,1.3530477745798077e-08
