Iteration,Accuracy,Weight Decay
0,0.5691399662731872,0.06846775782066554
1,0.6762225969645869,0.049252756986285534
2,0.7495784148397976,0.035430312718929324
3,0.7959527824620574,0.025487041460657042
4,0.8170320404721754,0.018334280241060232
5,0.8397976391231029,0.01318889179336965
6,0.8718381112984823,0.009487520887111427
7,0.857504215851602,0.006824914025652041
8,0.8802698145025295,0.004909549292357186
9,0.8785834738617201,0.003531718372347135
10,0.8844856661045531,0.0025405661332276197
11,0.8701517706576728,0.0018275738880655916
12,0.8709949409780776,0.0013146779659287612
13,0.8684654300168634,0.0009457227231058764
14,0.9013490725126475,0.0006803122073830045
