Iteration,Accuracy,Weight Decay
0,0.5741989881956155,0.0001824828355648286
1,0.6163575042158516,0.0015230769946678073
2,0.627318718381113,1.221840160014304e-05
3,0.6408094435075885,0.00011497350376589278
4,0.7445193929173693,0.0002645617150651054
5,0.7495784148397976,1.6264230558673385e-05
6,0.784991568296796,0.0004542901385111339
7,0.8465430016863407,0.007657334577977603
8,0.8389544688026982,0.0004963279974790004
9,0.8414839797639123,0.009964114259271803
10,0.8785834738617201,0.0011436707707634906
11,0.8693086003372681,1.8081050211231188e-05
12,0.8887015177065767,4.4410107005615736e-05
13,0.8743676222596964,0.0003855691021797017
14,0.8962900505902193,0.00269133221734366
