Iteration,Accuracy,Weight Decay
0,0.5097159940209267,0.0017773343034484799
1,0.5077229696063776,0.00556019320857735
2,0.7095166915794718,4.78162560192874e-05
3,0.746885899352267,7.110228758111728e-05
4,0.7473841554559043,0.0007824248243201766
5,0.7448928749377179,3.956041913179963e-05
6,0.7862481315396114,6.510636998821357e-05
7,0.8061783756851021,0.0011113090183131336
8,0.7902341803687095,0.00037114596765057634
9,0.7822620827105132,0.0057067394442754235
10,0.8146487294469357,3.5440773747262895e-05
11,0.8116591928251121,0.0002887550071527474
12,0.820627802690583,0.000995766969368186
13,0.84853014449427,6.991213918763618e-05
14,0.8450423517688092,0.0018824013868440868
15,0.8475336322869955,0.0002839676053356648
16,0.8440458395615347,0.0032448730806090144
17,0.8465371200797209,0.0009275025008141081
18,0.8589935226706528,8.865068630988944e-05
19,0.8490284005979073,0.0029186639411721703
