Iteration,Accuracy,Weight Decay
0,0.6661045531197302,0.09858055820270807
1,0.7546374367622259,0.09727226402360079
2,0.8204047217537943,0.09482192151862269
3,0.8170320404721754,0.09038950500613194
4,0.8381112984822934,0.08285422480701589
5,0.8372681281618887,0.0713015550205379
6,0.8693086003372681,0.05612288902273666
7,0.8768971332209107,0.03976669372614862
8,0.8887015177065767,0.025510253204049822
9,0.8920741989881956,0.015206179604296877
10,0.8861720067453626,0.008723705342069515
11,0.9021922428330523,0.004994684165192468
12,0.9021922428330523,0.0029592295210260746
13,0.9123102866779089,0.0018799306687658744
14,0.9114671163575042,0.0013164192457227669
