Iteration,Accuracy,Weight Decay
0,0.6340640809443507,0.09858055820270807
1,0.7124789207419899,0.09727226402360079
2,0.7782462057335582,0.09482192151862269
3,0.8448566610455311,0.09038950500613194
4,0.8372681281618887,0.08285422480701589
5,0.8338954468802698,0.0713015550205379
6,0.8642495784148398,0.05612288902273666
7,0.8718381112984823,0.03976669372614862
8,0.8709949409780776,0.025510253204049822
9,0.872681281618887,0.015206179604296877
10,0.8903878583473862,0.008723705342069515
11,0.8794266441821248,0.004994684165192468
12,0.8802698145025295,0.0029592295210260746
13,0.8912310286677909,0.0018799306687658744
14,0.8827993254637436,0.0013164192457227669
