Iteration,Accuracy,Weight Decay
0,0.6208271051320379,0.09861851694491379
1,0.6880916791230692,0.09619403427371759
2,0.7438963627304435,0.09263211981741842
3,0.7568510214250125,0.08802047973124676
4,0.8006975585450922,0.08247266789928005
5,0.815146985550573,0.07612528986095322
6,0.8156452416542103,0.06913463912930984
7,0.8176382660687593,0.06167284872600258
8,0.8266068759342302,0.0539236526950234
9,0.8340807174887892,0.04607786196076218
10,0.8310911808669657,0.038328665929783026
11,0.8375685102142502,0.030866875526475736
12,0.84853014449427,0.023876224794832344
13,0.8510214250124564,0.017528846756505522
14,0.8570004982561036,0.011981034924538829
15,0.8624813153961136,0.007369394838367151
16,0.8649725959143,0.003807480382067993
17,0.8679621325361235,0.0013829977108717802
18,0.8754359740906826,0.00015564563454002447
19,0.8719481813652217,0.00015564563454001894
