Iteration,Accuracy,Weight Decay
0,0.5206776283009467,0.002036760128061625
1,0.669157947184853,0.0019890221133939774
2,0.6870951669157948,0.00194128409872633
3,0.7369207772795217,0.0018935460840586824
4,0.759840558046836,0.0018458080693910348
5,0.7887394120577977,0.0017980700547233872
6,0.7972097658196313,0.0017503320400557398
7,0.8305929247633284,0.0017025940253880924
8,0.8440458395615347,0.0016548560107204448
9,0.8430493273542601,0.0016071179960527975
10,0.8525161933233683,0.0015593799813851499
11,0.8609865470852018,0.0015116419667175023
12,0.8684603886397608,0.0014639039520498549
13,0.8699551569506726,0.0014161659373822073
14,0.8719481813652217,0.00136842792271456
15,0.8784255107125062,0.0013206899080469123
16,0.8898854010961634,0.001272951893379265
17,0.8943697060288989,0.0012252138787116173
18,0.8978574987543597,0.00117747586404397
19,0.8978574987543597,0.0011297378493763223
