Iteration,Accuracy,Weight Decay
0,0.5978077571669477,1.747528400007683e-09
1,0.7065767284991569,2.7224498908881834e-06
2,0.7065767284991569,5.652437050490834e-06
3,0.7268128161888702,1.4667411082013333e-06
4,0.7504215851602024,0.0004982290216050967
5,0.7580101180438449,0.0010347964949687597
6,0.790893760539629,0.0002683931587758231
7,0.7875210792580101,1.0403368176783266e-07
8,0.8254637436762225,1.792368340217104e-05
9,0.8718381112984823,0.00013713943858997027
10,0.8195615514333895,0.00010152379288562412
11,0.8330522765598651,3.470280638483994e-07
12,0.8406408094435076,9.152942703070501e-08
13,0.8330522765598651,8.255032631912933e-09
14,0.8279932546374368,1.6297508346206433e-08
