Iteration,Accuracy,Weight Decay
0,0.5902192242833052,0.09858055820270807
1,0.6618887015177066,0.09727226402360079
2,0.6863406408094435,0.09482192151862269
3,0.7723440134907251,0.09038950500613194
4,0.7833052276559865,0.08285422480701589
5,0.8128161888701517,0.0713015550205379
6,0.8473861720067454,0.05612288902273666
7,0.8650927487352446,0.03976669372614862
8,0.8802698145025295,0.025510253204049822
9,0.8954468802698144,0.015206179604296877
10,0.8912310286677909,0.008723705342069515
11,0.9021922428330523,0.004994684165192468
12,0.8954468802698144,0.0029592295210260746
13,0.8903878583473862,0.0018799306687658744
14,0.8853288364249579,0.0013164192457227669
