Iteration,Accuracy,Weight Decay
0,0.6306913996627319,0.09856703017754863
1,0.6930860033726813,0.09505156316910253
2,0.7251264755480608,0.08958274611833776
3,0.7664418212478921,0.08239959257266853
4,0.8102866779089376,0.07381604081063549
5,0.8355817875210793,0.06420723323269063
6,0.8482293423271501,0.05399312083816452
7,0.866779089376054,0.04362010935144712
8,0.8693086003372681,0.033541549149739544
9,0.8752107925801011,0.024197921676153977
10,0.8853288364249579,0.015997588286985182
11,0.8954468802698144,0.009298942900905173
12,0.9097807757166948,0.0043947484649525265
13,0.9114671163575042,0.0014993418089141951
14,0.9148397976391232,0.0007392660973616683
