Iteration,Accuracy,Weight Decay
0,0.5226706527154957,1.236731011540201e-05
1,0.5206776283009467,0.0005641756476968982
2,0.57847533632287,8.97519206501318e-05
3,0.7020428500249128,0.00010138834131862255
4,0.7274539113104136,5.1412091993240874e-05
5,0.7424015944195317,0.0023608899948670105
6,0.7722969606377678,0.0002742415488716467
7,0.7688091679123069,2.290371296788871e-05
8,0.772795216741405,0.0020350563660556983
9,0.7628300946686597,1.6628996425760137e-05
10,0.8071748878923767,0.00031427792500571033
11,0.809666168410563,0.006442925340319485
12,0.8046836073741903,0.00018490130418030392
13,0.7977080219232685,0.006806136091458109
14,0.8056801195814649,3.212077932688763e-05
15,0.8156452416542103,0.0007550461437102842
16,0.8295964125560538,0.0041730625724285654
17,0.8325859491778774,0.00040640461779430364
18,0.8310911808669657,0.0012832525279429065
19,0.8510214250124564,5.426213908192971e-05
