Iteration,Accuracy,Weight Decay
0,0.6214165261382799,1.747528400007683e-09
1,0.6602023608768971,2.7224498908881834e-06
2,0.6467116357504216,5.652437050490834e-06
3,0.6812816188870152,1.4667411082013333e-06
4,0.7209106239460371,0.0004982290216050967
5,0.7790893760539629,0.0010347964949687597
6,0.8069139966273187,0.0002683931587758231
7,0.8204047217537943,1.0403368176783266e-07
8,0.8178752107925801,1.792368340217104e-05
9,0.8566610455311973,0.00013713943858997027
10,0.8532883642495784,0.00010152379288562412
11,0.8406408094435076,3.470280638483994e-07
12,0.8650927487352446,9.152942703070501e-08
13,0.8802698145025295,8.255032631912933e-09
14,0.8836424957841484,1.6297508346206433e-08
