Iteration,Accuracy,Weight Decay
0,0.52,0.0050603162937452395
1,0.52,0.001011072640548409
2,0.5595402298850575,0.0004211337120748987
3,0.5719540229885057,0.00013243820251356985
4,0.6331034482758621,0.000582928189711541
5,0.7186206896551725,0.0002328251305285589
6,0.7268965517241379,0.0003681768575046417
7,0.7319540229885058,0.00016998579269949027
8,0.7737931034482759,0.0011973494825391992
9,0.7862068965517242,0.0001643821659601658
10,0.783448275862069,0.0006085360195373663
11,0.7986206896551724,3.55004772927769e-05
12,0.7719540229885058,0.00022558357260946937
13,0.8124137931034483,0.0027554540138939026
14,0.8257471264367816,0.0008680442757720253
15,0.7885057471264367,9.106977192501159e-05
16,0.8358620689655173,0.00028888551865530063
17,0.7848275862068965,0.0009020004344493154
18,0.8156321839080459,0.0032410116391269226
19,0.833103448275862,0.001498530988722705
