Iteration,Accuracy,Weight Decay
0,0.6865969108121575,0.002036760128061625
1,0.7279521674140508,0.0019890221133939774
2,0.8006975585450922,0.00194128409872633
3,0.8385650224215246,0.0018935460840586824
4,0.8589935226706528,0.0018458080693910348
5,0.8604882909815645,0.0017980700547233872
6,0.8649725959143,0.0017503320400557398
7,0.8674638764324863,0.0017025940253880924
8,0.8774289985052317,0.0016548560107204448
9,0.8839063278525162,0.0016071179960527975
10,0.8893871449925261,0.0015593799813851499
11,0.8928749377179871,0.0015116419667175023
12,0.8878923766816144,0.0014639039520498549
13,0.8878923766816144,0.0014161659373822073
14,0.8953662182361734,0.00136842792271456
15,0.8958644743398106,0.0013206899080469123
16,0.8998505231689088,0.001272951893379265
17,0.9068261086198306,0.0012252138787116173
18,0.9018435475834579,0.00117747586404397
19,0.9083208769307424,0.0011297378493763223
