Iteration,Accuracy,Weight Decay
0,0.5151968111609367,0.09861851694491379
1,0.5062282012954659,0.09619403427371759
2,0.4862979571499751,0.09263211981741842
3,0.40059790732436473,0.08802047973124676
4,0.3976083707025411,0.08247266789928005
5,0.40009965122072744,0.07612528986095322
6,0.39162929745889385,0.06913463912930984
7,0.4090682610861983,0.06167284872600258
8,0.47085201793721976,0.0539236526950234
9,0.49975087194818135,0.04607786196076218
10,0.4663677130044843,0.038328665929783026
11,0.5630293971101146,0.030866875526475736
12,0.5994020926756353,0.023876224794832344
13,0.6278026905829597,0.017528846756505522
14,0.6836073741903338,0.011981034924538829
15,0.6895864474339811,0.007369394838367151
16,0.7369207772795217,0.003807480382067993
17,0.7533632286995515,0.0013829977108717802
18,0.7832585949177877,0.00015564563454002447
19,0.7747882411559541,0.00015564563454001894
