Iteration,Accuracy,Weight Decay
0,0.6138279932546374,0.06846775782066554
1,0.6526138279932546,0.049252756986285534
2,0.709106239460371,0.035430312718929324
3,0.7951096121416527,0.025487041460657042
4,0.8473861720067454,0.018334280241060232
5,0.8591905564924115,0.01318889179336965
6,0.8794266441821248,0.009487520887111427
7,0.8836424957841484,0.006824914025652041
8,0.8819561551433389,0.004909549292357186
9,0.9021922428330523,0.003531718372347135
10,0.9072512647554806,0.0025405661332276197
11,0.9072512647554806,0.0018275738880655916
12,0.9148397976391232,0.0013146779659287612
13,0.8929173693086003,0.0009457227231058764
14,0.903035413153457,0.0006803122073830045
