Iteration,Accuracy,Weight Decay
0,0.5660189337319382,0.09861851694491379
1,0.5296462381664175,0.09619403427371759
2,0.5191828599900349,0.09263211981741842
3,0.5346287992027903,0.08802047973124676
4,0.5127055306427504,0.08247266789928005
5,0.5146985550572994,0.07612528986095322
6,0.5181863477827603,0.06913463912930984
7,0.5401096163428002,0.06167284872600258
8,0.5530642750373692,0.0539236526950234
9,0.5430991529646239,0.04607786196076218
10,0.5824613851519681,0.038328665929783026
11,0.6093672147483806,0.030866875526475736
12,0.6133532635774788,0.023876224794832344
13,0.6766317887394121,0.017528846756505522
14,0.7095166915794718,0.011981034924538829
15,0.7339312406576981,0.007369394838367151
16,0.7533632286995515,0.003807480382067993
17,0.7862481315396114,0.0013829977108717802
18,0.8131539611360239,0.00015564563454002447
19,0.8295964125560538,0.00015564563454001894
