Iteration,Accuracy,Weight Decay
0,0.7000498256103638,0.0007924828983539
1,0.7982062780269058,0.0007924828983539
2,0.807673143996014,0.0007924828983539
3,0.8579970104633782,0.000594362610647525
4,0.861484803188839,0.00019812203523477496
5,0.8495266567015446,4.281488081676788e-07
6,0.8704534130543099,1.280951367703021e-06
7,0.8819133034379671,8.236912991120834e-06
8,0.8839063278525162,2.1296033678421116e-05
9,0.8769307424015944,0.00043789432981655344
10,0.8839063278525162,0.0012580318014055179
11,0.8873941205779771,0.0012511914426208404
12,0.8873941205779771,0.0004173732534625209
13,0.8898854010961634,2.626026052809685e-06
14,0.8973592426507224,6.949760391706498e-06
15,0.898355754857997,0.002232371434283441
16,0.8918784255107125,0.0066788910477280135
17,0.8928749377179871,0.0068410964470021
18,0.8968609865470852,0.0027189876321057
19,0.8993522670652716,0.0006579332246575
