Iteration,Accuracy,Weight Decay
0,0.5236781609195402,0.0007573654758854684
1,0.52,0.0008441050751313514
2,0.7535632183908046,0.008877347881387157
3,0.7659770114942529,0.0004488120846801748
4,0.7429885057471264,0.0015921247697097804
5,0.7788505747126436,1.5061939048372228e-05
6,0.8041379310344827,5.2719748995440025e-05
7,0.7742528735632184,0.0001315150530198792
8,0.8064367816091954,0.0007031892698427969
9,0.8055172413793104,0.0008011943717074477
10,0.7958620689655173,0.0018250132761967004
11,0.807816091954023,5.220367442152503e-05
12,0.8114942528735632,0.0002461250660761563
13,0.8018390804597701,0.0002761006865584754
14,0.8285057471264368,0.0005859331836046376
15,0.8156321839080459,6.263773685461658e-05
16,0.8225287356321839,0.0002673305736661253
17,0.8151724137931035,9.959301803749579e-05
18,0.8206896551724138,0.000755207437574849
19,0.8197701149425287,0.001317045528311421
