Iteration,Accuracy,Weight Decay
0,0.52,5.95501370565999e-05
1,0.52,5.95501370565999e-05
2,0.52,5.95501370565999e-05
3,0.52,5.95501370565999e-05
4,0.6836781609195403,5.95501370565999e-05
5,0.6887356321839081,5.95501370565999e-05
6,0.7190804597701149,5.95501370565999e-05
7,0.7342528735632184,5.95501370565999e-05
8,0.7572413793103449,5.95501370565999e-05
9,0.7898850574712644,5.95501370565999e-05
10,0.7908045977011494,5.95501370565999e-05
11,0.7949425287356322,5.95501370565999e-05
12,0.8087356321839081,5.95501370565999e-05
13,0.8018390804597701,5.95501370565999e-05
14,0.8234482758620689,5.95501370565999e-05
15,0.8262068965517242,5.95501370565999e-05
16,0.824367816091954,5.95501370565999e-05
17,0.8317241379310345,5.95501370565999e-05
18,0.8363218390804598,5.95501370565999e-05
19,0.8436781609195402,5.95501370565999e-05
