Iteration,Accuracy,Weight Decay
0,0.5256601893373194,0.09861851694491379
1,0.5809666168410563,0.09619403427371759
2,0.6646736422521176,0.09263211981741842
3,0.6133532635774788,0.08802047973124676
4,0.600896860986547,0.08247266789928005
5,0.6138515196811161,0.07612528986095322
6,0.617339312406577,0.06913463912930984
7,0.6517189835575485,0.06167284872600258
8,0.6706527154957648,0.0539236526950234
9,0.6447433981066268,0.04607786196076218
10,0.6846038863976084,0.038328665929783026
11,0.6736422521175884,0.030866875526475736
12,0.7239661185849526,0.023876224794832344
13,0.7169905331340309,0.017528846756505522
14,0.7463876432486298,0.011981034924538829
15,0.8091679123069258,0.007369394838367151
16,0.8146487294469357,0.003807480382067993
17,0.8191330343796711,0.0013829977108717802
18,0.8266068759342302,0.00015564563454002447
19,0.8156452416542103,0.00015564563454001894
