Iteration,Accuracy,Weight Decay
0,0.5680119581464873,0.08556271867842906
1,0.5191828599900349,0.07656285499744975
2,0.5605381165919282,0.06806298374319152
3,0.49028400597907323,0.06006310491565437
4,0.48829098156452416,0.052563218514838285
5,0.528649725959143,0.04556332454074328
6,0.49128051818634777,0.03906342299336934
7,0.4862979571499751,0.033063513872716464
8,0.554559043348281,0.027563597178784673
9,0.6128550074738416,0.02256367291157395
10,0.6253114100647733,0.018063741071084306
11,0.6322869955156951,0.014063801657315725
12,0.6492277030393623,0.010563854670268217
13,0.6706527154957648,0.0075639001099417884
14,0.7125062282012955,0.005063937976336426
15,0.7364225211758844,0.0030639682694521392
16,0.7663178873941205,0.0015639909892889213
17,0.7673143996013951,0.0005640061358467762
18,0.7852516193323368,6.401370912570486e-05
19,0.794718485301445,6.401370912570431e-05
