Iteration,Accuracy,Weight Decay
0,0.5565520677628301,0.08556271867842906
1,0.5117090184354758,0.07656285499744975
2,0.5097159940209267,0.06806298374319152
3,0.489785749875436,0.06006310491565437
4,0.513702042850025,0.052563218514838285
5,0.5087194818136522,0.04556332454074328
6,0.5181863477827603,0.03906342299336934
7,0.4962630792227205,0.033063513872716464
8,0.534130543099153,0.027563597178784673
9,0.5127055306427504,0.02256367291157395
10,0.57299451918286,0.018063741071084306
11,0.5969108121574489,0.014063801657315725
12,0.6053811659192825,0.010563854670268217
13,0.6312904833084205,0.0075639001099417884
14,0.6591928251121076,0.005063937976336426
15,0.669157947184853,0.0030639682694521392
16,0.6870951669157948,0.0015639909892889213
17,0.7249626307922272,0.0005640061358467762
18,0.7802690582959642,6.401370912570486e-05
19,0.7992027902341804,6.401370912570431e-05
