Iteration,Accuracy,Weight Decay
0,0.6264755480607083,0.08535984132026202
1,0.6922428330522765,0.07357799408195281
2,0.7900505902192243,0.0626786822172997
3,0.7993254637436762,0.05266190572630273
4,0.8381112984822934,0.043527664608961875
5,0.8406408094435076,0.03527595886527714
6,0.8532883642495784,0.027906788495248514
7,0.8465430016863407,0.02142015349887602
8,0.857504215851602,0.015816053876159652
9,0.8684654300168634,0.011094489627099403
10,0.8768971332209107,0.007255460751695274
11,0.8768971332209107,0.004298967249947263
12,0.8768971332209107,0.002225009121855379
13,0.887858347386172,0.0010335863674196155
14,0.8962900505902193,0.0007246989866399735
