Iteration,Accuracy,Weight Decay
0,0.6264755480607083,0.08535984132026202
1,0.6492411467116358,0.07357799408195281
2,0.7318718381112985,0.0626786822172997
3,0.8279932546374368,0.05266190572630273
4,0.8322091062394603,0.043527664608961875
5,0.8549747048903878,0.03527595886527714
6,0.872681281618887,0.027906788495248514
7,0.897133220910624,0.02142015349887602
8,0.893760539629005,0.015816053876159652
9,0.893760539629005,0.011094489627099403
10,0.8659359190556493,0.007255460751695274
11,0.8962900505902193,0.004298967249947263
12,0.9005059021922428,0.002225009121855379
13,0.8988195615514334,0.0010335863674196155
14,0.8946037099494097,0.0007246989866399735
