Iteration,Accuracy,Weight Decay
0,0.43447932237169906,0.04350343462103143
1,0.47832585949177875,0.024976940743916237
2,0.513702042850025,0.014340191167883296
3,0.6591928251121076,0.008233237402443975
4,0.7339312406576981,0.0047270079827679235
5,0.726457399103139,0.002713951192822261
6,0.7463876432486298,0.00155818037622785
7,0.7568510214250125,0.0008946093398005229
8,0.772795216741405,0.0005136285137897905
9,0.772795216741405,0.00029489324383393244
10,0.7683109118086696,0.0001693091853823552
11,0.7668161434977578,9.720670396565467e-05
12,0.776283009466866,5.5809986177224715e-05
13,0.8126557050323866,3.204258996583746e-05
14,0.8186347782760339,1.8396843325823638e-05
15,0.8345789735924265,1.0562312369747188e-05
16,0.8246138515196811,6.064216595219584e-06
17,0.8315894369706028,3.4816924198405245e-06
18,0.8261086198305929,1.9989691852251597e-06
19,0.8320876930742401,1.1476825984711098e-06
