Iteration,Accuracy,Weight Decay
0,0.6391231028667791,0.08535984132026202
1,0.7369308600337268,0.07357799408195281
2,0.7706576728499157,0.0626786822172997
3,0.7925801011804384,0.05266190572630273
4,0.8482293423271501,0.043527664608961875
5,0.8532883642495784,0.03527595886527714
6,0.893760539629005,0.027906788495248514
7,0.8836424957841484,0.02142015349887602
8,0.8777403035413154,0.015816053876159652
9,0.8988195615514334,0.011094489627099403
10,0.8887015177065767,0.007255460751695274
11,0.8929173693086003,0.004298967249947263
12,0.903035413153457,0.002225009121855379
13,0.8954468802698144,0.0010335863674196155
14,0.9080944350758853,0.0007246989866399735
