Iteration,Accuracy,Weight Decay
0,0.47470489038785835,0.06846775782066554
1,0.6096121416526138,0.049252756986285534
2,0.6315345699831366,0.035430312718929324
3,0.6753794266441822,0.025487041460657042
4,0.7445193929173693,0.018334280241060232
5,0.7689713322091062,0.01318889179336965
6,0.7723440134907251,0.009487520887111427
7,0.8263069139966274,0.006824914025652041
8,0.8347386172006745,0.004909549292357186
9,0.8161888701517707,0.003531718372347135
10,0.8541315345699831,0.0025405661332276197
11,0.8709949409780776,0.0018275738880655916
12,0.8811129848229342,0.0013146779659287612
13,0.887858347386172,0.0009457227231058764
14,0.8946037099494097,0.0006803122073830045
