Iteration,Accuracy,Weight Decay
0,0.52,0.004123738491245098
1,0.5636781609195403,3.225250449918816e-05
2,0.5678160919540229,0.002547725354144862
3,0.6377011494252873,0.001606968489604791
4,0.752183908045977,0.002497117618026107
5,0.7885057471264367,0.00025063356484759876
6,0.7926436781609195,6.66295970466583e-05
7,0.7885057471264367,2.7399344925057507e-05
8,0.8041379310344827,0.0005227115973707001
9,0.8119540229885057,0.009020563057061734
10,0.8128735632183908,8.249387758823632e-05
11,0.8156321839080459,9.051145611911184e-05
12,0.8160919540229885,0.00023077158591806076
13,0.8032183908045977,0.0033610441358752643
14,0.8234482758620689,0.000994116490937386
15,0.8206896551724138,0.0008344620577017519
16,0.8239080459770115,0.00010500206841335447
17,0.8234482758620689,0.000662577788130269
18,0.8285057471264368,0.0009847498274558942
19,0.825287356321839,8.585976442972122e-05
