Iteration,Accuracy,Weight Decay
0,0.541604384653712,0.09861851694491379
1,0.5291479820627802,0.09619403427371759
2,0.5774788241155954,0.09263211981741842
3,0.5849526656701545,0.08802047973124676
4,0.528649725959143,0.08247266789928005
5,0.5620328849028401,0.07612528986095322
6,0.5819631290483308,0.06913463912930984
7,0.6103637269556552,0.06167284872600258
8,0.6462381664175386,0.0539236526950234
9,0.7090184354758345,0.04607786196076218
10,0.6552067762830095,0.038328665929783026
11,0.6880916791230692,0.030866875526475736
12,0.726457399103139,0.023876224794832344
13,0.7603388141504733,0.017528846756505522
14,0.7658196312904834,0.011981034924538829
15,0.746885899352267,0.007369394838367151
16,0.8001993024414549,0.003807480382067993
17,0.8071748878923767,0.0013829977108717802
18,0.7812655705032386,0.00015564563454002447
19,0.8221225710014948,0.00015564563454001894
