Iteration,Accuracy,Weight Decay
0,0.4974704890387858,0.006646582117694618
1,0.6745362563237775,0.0003588625042783968
2,0.7124789207419899,0.00020724674822519048
3,0.7284991568296796,0.0006011067567349695
4,0.7015177065767285,0.0014854744571172918
5,0.6770657672849916,0.0012860813155531078
6,0.7740303541315345,0.0001468634744957309
7,0.7858347386172007,6.054214680509966e-05
8,0.8069139966273187,0.0034839820482329025
9,0.8347386172006745,0.006528400169982962
10,0.8524451939291737,0.00030846309847952806
11,0.8558178752107926,0.0006803065432379375
12,0.8701517706576728,0.003509656046519328
13,0.8659359190556493,0.004361956704854157
14,0.8920741989881956,0.0027419713268461844
