Iteration,Accuracy,Weight Decay
0,0.52,0.000285383702810475
1,0.52,0.006488189179247465
2,0.52,2.1040541519408208e-05
3,0.52,0.00018898254746915516
4,0.52,5.252122648985529e-05
5,0.52,0.0014373224853671655
6,0.5508045977011494,0.0005559083488693229
7,0.6344827586206897,0.005806141423235278
8,0.6795402298850575,0.0028531830852681593
9,0.6951724137931035,0.00037967707703968423
10,0.7117241379310345,0.00017787601783122097
11,0.727816091954023,6.151219993243038e-05
12,0.7172413793103448,4.756318134877083e-05
13,0.7885057471264367,0.0002090651061818427
14,0.7839080459770115,0.00028195653313371885
15,0.7958620689655173,0.00044611540000506837
16,0.7898850574712644,0.00025348604423821013
17,0.8165517241379311,3.929730632866374e-05
18,0.7852873563218391,0.001644893624189931
19,0.7908045977011494,0.0017703878125759469
