Iteration,Accuracy,Weight Decay
0,0.6033881415047334,0.08556271867842906
1,0.6910812157448929,0.07656285499744975
2,0.7010463378176383,0.06806298374319152
3,0.7688091679123069,0.06006310491565437
4,0.7737917289486796,0.052563218514838285
5,0.8290981564524166,0.04556332454074328
6,0.8216243148978575,0.03906342299336934
7,0.841056302939711,0.033063513872716464
8,0.8420528151469856,0.027563597178784673
9,0.8440458395615347,0.02256367291157395
10,0.84853014449427,0.018063741071084306
11,0.8525161933233683,0.014063801657315725
12,0.8664673642252118,0.010563854670268217
13,0.8654708520179372,0.0075639001099417884
14,0.866965620328849,0.005063937976336426
15,0.872446437468859,0.0030639682694521392
16,0.8734429496761336,0.0015639909892889213
17,0.8794220229197808,0.0005640061358467762
18,0.8858993522670653,6.401370912570486e-05
19,0.8844045839561535,6.401370912570431e-05
