Iteration,Accuracy,Weight Decay
0,0.5801011804384486,0.0003855621761535272
1,0.6492411467116358,0.0003378241614858796
2,0.7141652613827993,0.00029008614681823216
3,0.7521079258010118,0.00024234813215058462
4,0.8145025295109612,0.00019461011748293712
5,0.7993254637436762,0.00014687210281528963
6,0.8524451939291737,9.913408814764214e-05
7,0.8617200674536256,5.1396073479994625e-05
8,0.8642495784148398,3.6580588123471343e-06
9,0.8676222596964587,-4.4079955855300356e-05
10,0.8836424957841484,-9.18179705229479e-05
11,0.8920741989881956,-0.0001395559851905954
12,0.8920741989881956,-0.00018729399985824288
13,0.9055649241146712,-0.00023503201452589037
14,0.8996627318718381,-0.0002827700291935379
