Iteration,Accuracy,Weight Decay
0,0.5490782262082711,0.09859365859722952
1,0.5450921773791729,0.0977022978118037
2,0.5734927752864972,0.09626736780297294
3,0.5739910313901345,0.09399142599319156
4,0.6143497757847534,0.09046519793170772
5,0.7040358744394619,0.0851955044373761
6,0.7040358744394619,0.07773032343152284
7,0.8006975585450922,0.06791835585137873
8,0.8320876930742401,0.056218313240475805
9,0.8201295465869457,0.04378320141530977
10,0.8475336322869955,0.03208315880440685
11,0.8440458395615347,0.022271191224262736
12,0.8599900348779272,0.014806010218409481
13,0.8619830592924763,0.00953631672407786
14,0.8634778276033881,0.006010088662594013
15,0.8689586447433981,0.0037341468528126437
16,0.8674638764324863,0.0022992168439818607
17,0.8734429496761336,0.0014078560585560511
18,0.8794220229197808,0.0008592502052188616
19,0.8893871449925261,0.0005235193184478273
