Iteration,Accuracy,Weight Decay
0,0.6281618887015177,0.09238813240221595
1,0.6964586846543002,0.08576911709979504
2,0.7774030354131535,0.07915010179737414
3,0.7934232715008431,0.07253108649495323
4,0.8094435075885329,0.06591207119253231
5,0.806070826306914,0.059293055890111405
6,0.8541315345699831,0.05267404058769049
7,0.8642495784148398,0.046055025285269585
8,0.8650927487352446,0.03943600998284867
9,0.8659359190556493,0.03281699468042776
10,0.8693086003372681,0.026197979378006858
11,0.8693086003372681,0.01957896407558593
12,0.8752107925801011,0.012959948773165031
13,0.8946037099494097,0.006340933470744117
14,0.8473861720067454,-0.00027808183167679634
