Iteration,Accuracy,Weight Decay
0,0.5278246205733558,0.09858055820270807
1,0.6104553119730185,0.09727226402360079
2,0.6306913996627319,0.09482192151862269
3,0.6416526138279932,0.09038950500613194
4,0.6602023608768971,0.08285422480701589
5,0.6779089376053963,0.0713015550205379
6,0.6981450252951096,0.05612288902273666
7,0.7344013490725126,0.03976669372614862
8,0.8583473861720068,0.025510253204049822
9,0.8566610455311973,0.015206179604296877
10,0.8431703204047217,0.008723705342069515
11,0.857504215851602,0.004994684165192468
12,0.8499156829679595,0.0029592295210260746
13,0.872681281618887,0.0018799306687658744
14,0.887858347386172,0.0013164192457227669
