Iteration,Accuracy,Weight Decay
0,0.471350274040857,0.002036760128061625
1,0.5570503238664674,0.0019890221133939774
2,0.6905829596412556,0.00194128409872633
3,0.7309417040358744,0.0018935460840586824
4,0.757847533632287,0.0018458080693910348
5,0.794718485301445,0.0017980700547233872
6,0.8276033881415047,0.0017503320400557398
7,0.8495266567015446,0.0017025940253880924
8,0.8525161933233683,0.0016548560107204448
9,0.8470353761833582,0.0016071179960527975
10,0.8659691081215745,0.0015593799813851499
11,0.861484803188839,0.0015116419667175023
12,0.8739412057797707,0.0014639039520498549
13,0.8759342301943199,0.0014161659373822073
14,0.8714499252615845,0.00136842792271456
15,0.8764324862979571,0.0013206899080469123
16,0.8804185351270553,0.001272951893379265
17,0.8849028400597907,0.0012252138787116173
18,0.8933731938216243,0.00117747586404397
19,0.8878923766816144,0.0011297378493763223
