Iteration,Accuracy,Weight Decay
0,0.5984055804683608,0.04350343462103143
1,0.5799701046337817,0.024976940743916237
2,0.6696562032884903,0.014340191167883296
3,0.7229696063776782,0.008233237402443975
4,0.750373692077728,0.0047270079827679235
5,0.7623318385650224,0.002713951192822261
6,0.7717987045341306,0.00155818037622785
7,0.7802690582959642,0.0008946093398005229
8,0.7892376681614349,0.0005136285137897905
9,0.7987045341305431,0.00029489324383393244
10,0.8186347782760339,0.0001693091853823552
11,0.8121574489287494,9.720670396565467e-05
12,0.8111609367214748,5.5809986177224715e-05
13,0.815146985550573,3.204258996583746e-05
14,0.8246138515196811,1.8396843325823638e-05
15,0.8271051320378675,1.0562312369747188e-05
16,0.8370702541106129,6.064216595219584e-06
17,0.8276033881415047,3.4816924198405245e-06
18,0.8455406078724464,1.9989691852251597e-06
19,0.8400597907324364,1.1476825984711098e-06
