Iteration,Accuracy,Weight Decay
0,0.6399662731871838,0.06846775782066554
1,0.6854974704890388,0.049252756986285534
2,0.7074198988195616,0.035430312718929324
3,0.7344013490725126,0.025487041460657042
4,0.760539629005059,0.018334280241060232
5,0.7858347386172007,0.01318889179336965
6,0.7824620573355818,0.009487520887111427
7,0.8086003372681282,0.006824914025652041
8,0.8187183811129848,0.004909549292357186
9,0.8296795952782462,0.003531718372347135
10,0.8313659359190556,0.0025405661332276197
11,0.8102866779089376,0.0018275738880655916
12,0.8296795952782462,0.0013146779659287612
13,0.8558178752107926,0.0009457227231058764
14,0.8355817875210793,0.0006803122073830045
