Iteration,Accuracy,Weight Decay
0,0.6641753861484804,0.04350343462103143
1,0.7643248629795715,0.024976940743916237
2,0.8360737419033383,0.014340191167883296
3,0.8619830592924763,0.008233237402443975
4,0.8784255107125062,0.0047270079827679235
5,0.8819133034379671,0.002713951192822261
6,0.8819133034379671,0.00155818037622785
7,0.8888888888888888,0.0008946093398005229
8,0.8923766816143498,0.0005136285137897905
9,0.8988540109616343,0.00029489324383393244
10,0.8993522670652716,0.0001693091853823552
11,0.9063278525161933,9.720670396565467e-05
12,0.9048330842052815,5.5809986177224715e-05
13,0.9013452914798207,3.204258996583746e-05
14,0.9078226208271052,1.8396843325823638e-05
15,0.9088191330343797,1.0562312369747188e-05
16,0.9048330842052815,6.064216595219584e-06
17,0.9003487792725461,3.4816924198405245e-06
18,0.905829596412556,1.9989691852251597e-06
19,0.905829596412556,1.1476825984711098e-06
