Iteration,Accuracy,Weight Decay
0,0.5632377740303541,0.06846775782066554
1,0.6981450252951096,0.049252756986285534
2,0.7748735244519392,0.035430312718929324
3,0.7715008431703204,0.025487041460657042
4,0.7959527824620574,0.018334280241060232
5,0.821247892074199,0.01318889179336965
6,0.8305227655986509,0.009487520887111427
7,0.8347386172006745,0.006824914025652041
8,0.8532883642495784,0.004909549292357186
9,0.842327150084317,0.003531718372347135
10,0.8752107925801011,0.0025405661332276197
11,0.8549747048903878,0.0018275738880655916
12,0.8760539629005059,0.0013146779659287612
13,0.8760539629005059,0.0009457227231058764
14,0.8709949409780776,0.0006803122073830045
