Iteration,Accuracy,Weight Decay
0,0.45440956651718983,0.09861851694491379
1,0.312406576980568,0.09619403427371759
2,0.32835077229696064,0.09263211981741842
3,0.38913801694070754,0.08802047973124676
4,0.42451420029895365,0.08247266789928005
5,0.4260089686098655,0.07612528986095322
6,0.560039860488291,0.06913463912930984
7,0.558046836073742,0.06167284872600258
8,0.5954160438465371,0.0539236526950234
9,0.6018933731938216,0.04607786196076218
10,0.6611858495266567,0.038328665929783026
11,0.7030393622321873,0.030866875526475736
12,0.7289486796213254,0.023876224794832344
13,0.726457399103139,0.017528846756505522
14,0.7239661185849526,0.011981034924538829
15,0.7379172894867962,0.007369394838367151
16,0.746885899352267,0.003807480382067993
17,0.7583457897359243,0.0013829977108717802
18,0.7673143996013951,0.00015564563454002447
19,0.776283009466866,0.00015564563454001894
