Iteration,Accuracy,Weight Decay
0,0.606239460370995,0.08535984132026202
1,0.6003372681281619,0.07357799408195281
2,0.6745362563237775,0.0626786822172997
3,0.6871838111298483,0.05266190572630273
4,0.7217537942664418,0.043527664608961875
5,0.7445193929173693,0.03527595886527714
6,0.7588532883642496,0.027906788495248514
7,0.7377740303541316,0.02142015349887602
8,0.7588532883642496,0.015816053876159652
9,0.7765598650927488,0.011094489627099403
10,0.8338954468802698,0.007255460751695274
11,0.8490725126475548,0.004298967249947263
12,0.866779089376054,0.002225009121855379
13,0.8524451939291737,0.0010335863674196155
14,0.8701517706576728,0.0007246989866399735
