Iteration,Accuracy,Weight Decay
0,0.6532137518684604,0.09861851694491379
1,0.7035376183358246,0.09619403427371759
2,0.7438963627304435,0.09263211981741842
3,0.7558545092177379,0.08802047973124676
4,0.7433981066268062,0.08247266789928005
5,0.8056801195814649,0.07612528986095322
6,0.8011958146487295,0.06913463912930984
7,0.8176382660687593,0.06167284872600258
8,0.8226208271051321,0.0539236526950234
9,0.8420528151469856,0.04607786196076218
10,0.8490284005979073,0.038328665929783026
11,0.8465371200797209,0.030866875526475736
12,0.8664673642252118,0.023876224794832344
13,0.8644743398106627,0.017528846756505522
14,0.8684603886397608,0.011981034924538829
15,0.8684603886397608,0.007369394838367151
16,0.8734429496761336,0.003807480382067993
17,0.872446437468859,0.0013829977108717802
18,0.8819133034379671,0.00015564563454002447
19,0.8799202790234181,0.00015564563454001894
