Iteration,Accuracy,Weight Decay
0,0.45739910313901344,0.09859365859722952
1,0.5331340308918784,0.0977022978118037
2,0.5386148480318884,0.09626736780297294
3,0.6512207274539114,0.09399142599319156
4,0.7120079720976582,0.09046519793170772
5,0.6895864474339811,0.0851955044373761
6,0.6766317887394121,0.07773032343152284
7,0.7478824115595416,0.06791835585137873
8,0.7668161434977578,0.056218313240475805
9,0.8251121076233184,0.04378320141530977
10,0.8251121076233184,0.03208315880440685
11,0.8330842052815147,0.022271191224262736
12,0.84853014449427,0.014806010218409481
13,0.8764324862979571,0.00953631672407786
14,0.8729446935724963,0.006010088662594013
15,0.8794220229197808,0.0037341468528126437
16,0.8789237668161435,0.0022992168439818607
17,0.8804185351270553,0.0014078560585560511
18,0.8898854010961634,0.0008592502052188616
19,0.8878923766816144,0.0005235193184478273
