Iteration,Accuracy,Weight Decay
0,0.6297957149975087,0.002036760128061625
1,0.7842551071250623,0.0019890221133939774
2,0.8016940707523668,0.00194128409872633
3,0.8271051320378675,0.0018935460840586824
4,0.8330842052815147,0.0018458080693910348
5,0.8395615346287992,0.0017980700547233872
6,0.8450423517688092,0.0017503320400557398
7,0.8460388639760837,0.0017025940253880924
8,0.8644743398106627,0.0016548560107204448
9,0.85949177877429,0.0016071179960527975
10,0.8654708520179372,0.0015593799813851499
11,0.8789237668161435,0.0015116419667175023
12,0.8719481813652217,0.0014639039520498549
13,0.8734429496761336,0.0014161659373822073
14,0.872446437468859,0.00136842792271456
15,0.8774289985052317,0.0013206899080469123
16,0.8769307424015944,0.001272951893379265
17,0.8839063278525162,0.0012252138787116173
18,0.8814150473343298,0.00117747586404397
19,0.8794220229197808,0.0011297378493763223
