Iteration,Accuracy,Weight Decay
0,0.6661045531197302,0.09238813240221595
1,0.5295109612141653,0.08576911709979504
2,0.6180438448566611,0.07915010179737414
3,0.6559865092748736,0.07253108649495323
4,0.6821247892074199,0.06591207119253231
5,0.7554806070826307,0.059293055890111405
6,0.8187183811129848,0.05267404058769049
7,0.8263069139966274,0.046055025285269585
8,0.8187183811129848,0.03943600998284867
9,0.8490725126475548,0.03281699468042776
10,0.8322091062394603,0.026197979378006858
11,0.845699831365936,0.01957896407558593
12,0.8743676222596964,0.012959948773165031
13,0.8625632377740303,0.006340933470744117
14,0.8743676222596964,-0.00027808183167679634
