Iteration,Accuracy,Weight Decay
0,0.554806070826307,0.08535984132026202
1,0.6981450252951096,0.07357799408195281
2,0.7158516020236088,0.0626786822172997
3,0.7580101180438449,0.05266190572630273
4,0.784991568296796,0.043527664608961875
5,0.8288364249578415,0.03527595886527714
6,0.8532883642495784,0.027906788495248514
7,0.8541315345699831,0.02142015349887602
8,0.8448566610455311,0.015816053876159652
9,0.8752107925801011,0.011094489627099403
10,0.8718381112984823,0.007255460751695274
11,0.887858347386172,0.004298967249947263
12,0.893760539629005,0.002225009121855379
13,0.8718381112984823,0.0010335863674196155
14,0.8836424957841484,0.0007246989866399735
