Iteration,Accuracy,Weight Decay
0,0.5984055804683608,0.0007924828983539
1,0.7384155455904334,0.0007924828983539
2,0.8350772296960638,0.0007924828983539
3,0.8390632785251619,0.000594362610647525
4,0.8599900348779272,0.00019812203523477496
5,0.8759342301943199,4.281488081676788e-07
6,0.8824115595416044,1.280951367703021e-06
7,0.8619830592924763,8.236912991120834e-06
8,0.8858993522670653,2.1296033678421116e-05
9,0.8883906327852517,0.00043789432981655344
10,0.8923766816143498,0.0012580318014055179
11,0.8923766816143498,0.0012511914426208404
12,0.8958644743398106,0.0004173732534625209
13,0.8973592426507224,2.626026052809685e-06
14,0.8948679621325362,6.949760391706498e-06
15,0.8883906327852517,0.002232371434283441
16,0.9088191330343797,0.0066788910477280135
17,0.9063278525161933,0.0068410964470021
18,0.9103139013452914,0.0027189876321057
19,0.9038365719980069,0.0006579332246575
